STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201609|23040610408001000001|923239.8125|1930729|93.68|92.7|79.66|80.05|73.82|44.46|35.68
201609|23040610408001000001|923387.8125|1930779|133.73|132.3|114.11|114.62|107.18|65.44|52.51
201609|23040610408001000001|923093.625|1930884|57.94|57.33|49.26|49.5|45.65|27.49|22.06
201609|23040610408001000001|923140.875|1930678|3.47|3.66|3.31|2.85|3.17|2.58|2.06
201609|23040610408001000001|923190.625|1930729|3.79|4|3.62|3.12|3.47|2.83|2.26
201609|23040610408001000001|923193.875|1931089|3.74|3.95|3.57|3.07|3.41|2.78|2.22
201609|23040610408001000001|923096.875|1931244|3.54|3.73|3.36|2.9|3.22|2.62|2.11
201609|23040610408001000001|924136|1931902|187.9|183.79|166.24|159.44|181.54|155.55|126.8
201609|23040610408001000001|923441.3125|1931241|114.5|109.84|100.21|98.8|106.11|92.99|72.03
201609|23040610408001000001|922896.375|1930835|61.74|60.93|52.22|52.86|48.3|28.54|22.91
201609|23040610408001000001|923142.3125|1930832|70.22|69.28|59.39|60.11|54.93|32.45|26.05
201609|23040610408001000001|923092.3125|1930730|70.62|69.68|59.73|60.46|55.25|32.64|26.19
201609|23040610408001000001|922997.1875|1931090|58.32|57.54|49.31|49.92|45.62|26.96|21.63
201609|23040610408001000001|923342.375|1931190|121.68|120.06|102.91|104.18|95.2|56.24|45.14
201609|23040610408001000001|922897.375|1930937|61.92|61.1|52.37|53.01|48.45|28.62|22.98
201609|23040610408001000001|923195.8125|1931294|87.28|86.11|73.81|74.72|68.27|40.34|32.37
201609|23040610408001000001|923245.5|1931345|87.74|86.58|74.21|75.12|68.64|40.56|32.54
201609|23040610408001000001|923192|1930883|79.23|78.18|67.01|67.82|61.98|36.62|29.39
201609|23040610408001000001|923289.875|1930831|119.33|117.73|100.91|102.16|93.34|55.15|44.27
201609|23040610408001000001|923289.375|1930780|106.67|105.25|90.21|91.33|83.46|49.3|39.57
201609|23040610408001000001|923391.125|1931138|143.6|141.68|121.46|122.94|112.34|66.37|53.26
201609|23040610408001000001|923540.125|1931291|81.98|82.3|74.38|72.46|71.98|37.5|28.77
201609|23040610408001000001|923843.1875|1932162|120.18|120.66|109.06|106.24|105.52|54.98|42.18
201609|23040610408001000001|924086.8125|1931902|155.39|156.02|141.01|137.36|136.43|71.07|54.53
201609|23040610408001000001|923196.3125|1931346|76.19|76.5|69.14|67.36|66.9|34.85|26.74
201609|23040610408001000001|923392.125|1931241|100.59|100.99|91.28|88.93|88.32|46.02|35.3
201609|23040610408001000001|923240.8125|1930831|90.27|90.64|81.92|79.81|79.26|41.3|31.68
201609|23040610408001000001|923446|1931754|32.43|32.58|29.44|28.67|28.48|14.83|11.38
201609|23040610408001000001|923441.8125|1931292|89.82|90.19|81.52|79.41|78.86|41.09|31.52
201609|23040610408001000001|923742.875|1931957|104.46|104.88|94.8|92.35|91.71|47.78|36.66
201609|23040610408001000001|923890.5|1931956|154.27|153.58|139.7|139.18|142.69|100.75|71.04
201609|23040610408001000001|923345.3125|1931498|66.22|66.48|60.1|58.54|58.14|30.29|23.23
201609|23040610408001000001|924042.1875|1932416|144.42|139.46|125.47|126.4|135.6|102.13|71.66
201609|23040610408001000001|923938.3125|1931801|113.09|113.54|102.62|99.97|99.28|51.73|39.68
201609|23040610408001000001|923936.375|1931596|91.38|91.74|82.93|80.78|80.22|41.79|32.06
201609|23040610408001000001|924237.625|1932261|32.77|31.65|28.3|27.94|28.93|24.3|20.62
201609|23040610408001000001|923939.625|1931955|70.7|74.27|61.55|63.94|67.87|40.94|29.14
201609|23040610408001000001|924187.375|1932158|67.04|64.22|58.58|55.84|65.82|55.42|45.57
201609|23040610408001000001|924286.3125|1932209|51.89|49.7|45.33|43.22|50.94|42.9|35.26
201609|23040610408001000001|923940.125|1932007|70.32|67.38|61.46|58.58|69.06|58.14|47.81
201609|23040610408001000001|924041.3125|1932314|38.37|36.77|33.54|31.97|37.68|31.73|26.08
201609|23040610408001000001|924236.6875|1932158|66.64|63.84|58.22|55.5|65.44|55.09|45.3
201609|23040610408001000001|923390.1875|1931035|192.45|190.45|163.66|164.45|151.65|91.33|73.3
201609|23040610408001000001|923294.625|1931345|4.14|4.37|3.95|3.39|3.78|3.09|2.46
201609|23040610408001000001|923344.3125|1931396|166.54|165.92|146.03|144.58|138.18|77.71|61.12
201609|23040610408001000001|923494.625|1931702|2.51|2.66|2.4|2.06|2.29|1.87|1.5
201609|23040610408001000001|923291.8125|1931036|6.7|7.07|6.4|5.5|6.13|4.99|4
201609|23040610408001000001|922996.3125|1930988|2.4|2.53|2.29|1.97|2.19|1.78|1.42
201609|23040610408001000001|922899.3125|1931143|66.51|65.63|56.26|56.94|52.03|30.74|24.67
201609|23040610408001000001|923193.375|1931037|74.96|73.97|63.39|64.18|58.64|34.66|27.81
201609|23040610408001000001|922946.125|1930886|58.38|57.6|49.38|49.98|45.66|26.98|21.66
201609|23040610408001000001|922943.6875|1930629|64.96|64.1|54.94|55.62|50.82|30.03|24.1
201609|23040610408001000001|922798.625|1930887|62.46|61.62|52.82|53.47|48.86|28.86|23.17
201609|23040610408001000001|923836.625|1931442|71.58|70.62|60.54|61.28|56|33.09|26.56
201609|23040610408001000001|923044.875|1930936|48.88|48.22|41.34|41.84|38.24|22.59|18.13
201609|23040610408001000001|923139.875|1930576|97.95|96.37|84.38|86.3|83.57|62.94|45.74
201609|23040610408001000001|923146.625|1931295|82.59|81.49|69.86|70.7|64.61|38.18|30.64
201609|23040610408001000001|923147.5|1931397|79.46|78.4|67.2|68.02|62.16|36.72|29.47
201609|23040610408001000001|923139|1930473|63.26|62.42|53.5|54.16|49.49|29.25|23.47
201609|23040610408001000001|923936.8125|1931647|98.88|99.28|89.73|87.41|86.82|45.23|34.7
201609|23040610408001000001|923197.1875|1931448|70.26|70.54|63.74|62.1|61.68|32.13|24.66
201609|23040610408001000001|923046.8125|1931141|57.09|57.33|51.81|50.46|50.13|26.11|20.03
201609|23040610408001000001|923891.375|1932058|172.13|169.78|152.26|151.58|157.28|102.53|75.97
201609|23040610408001000001|923886.8125|1931545|80.72|81.06|73.26|71.36|70.88|36.93|28.34
201609|23040610408001000001|923938.6875|1931852|266.99|268.05|236.98|233.66|248.43|159.26|123.23
201609|23040610408001000001|923989.3125|1932006|71.7|68.74|61.74|62.1|69.6|60.35|46.83
201609|23040610408001000001|924086.3125|1931851|218.4|214.35|186.35|188.9|201.06|120.75|88.58
201609|23040610408001000001|923537.3125|1930983|169.04|159.04|142.53|143.87|156.16|109.58|70.54
201609|23040610408001000001|923338.6875|1930779|11.14|10.99|9.86|9.86|10.54|7.22|5.79
201609|23040610408001000001|922945.625|1930834|56.8|55.62|44.46|45.04|49.34|35.41|28.45
201609|23040610408001000001|924138.3125|1932159|111.89|108.03|98.99|98.19|112.06|104.61|77.31
201609|23040610408001000001|924140.1875|1932364|27.73|26.66|23.52|24.34|27.12|23.17|12.32
201609|23040610408001000001|923841.3125|1931956|67.9|71.33|59.12|61.41|65.18|39.33|27.98
201609|23040610408001000001|923643.625|1931855|47.89|45.87|41.84|39.89|47.02|39.58|32.56
201609|23040610408001000001|924187.875|1932210|57.92|55.47|50.61|48.24|56.86|47.89|39.38
201609|23040610408001000001|924188.375|1932261|49.62|47.52|43.34|41.31|48.72|41.02|33.73
201609|23040610408001000001|923586.875|1931034|130.37|128.99|111.25|111.74|104.5|63.79|51.2
201609|23040610408001000001|923637.125|1931136|3.97|4.19|3.79|3.26|3.63|2.96|2.37
201609|23040610408001000001|923442.1875|1931343|86.64|87.2|78.82|76.32|76.21|40.83|31.44
201609|23040610408001000001|923343.375|1931293|4.58|4.83|4.37|3.76|4.18|3.41|2.74
201609|23040610408001000001|923191.625|1930832|3.81|4.02|3.63|3.12|3.47|2.83|2.27
201609|23040610408001000001|923644.625|1931958|4.75|5.01|4.53|3.89|4.34|3.54|2.83
201609|23040610408001000001|923191.125|1930781|3.82|4.03|3.65|3.14|3.49|2.85|2.27
201609|23040610408001000001|924138.8125|1932210|218.59|210.99|188.54|188.69|205.79|167.84|132.75
201609|23040610408001000001|923988.375|1931903|502.3|500.61|440.16|436.46|446.29|296.53|229.86
201609|23040610408001000001|923238.375|1930575|70.56|69.62|59.68|60.4|55.2|32.61|26.18
201609|23040610408001000001|923591.125|1931496|91.9|90.67|77.71|78.67|71.89|42.48|34.1
201609|23040610408001000001|923591.625|1931547|171.39|170.51|149.97|149.01|141.86|78.83|61.95
201609|23040610408001000001|922848.625|1930989|64.53|63.66|54.58|55.23|50.48|29.82|23.94
201609|23040610408001000001|923641.8125|1931650|89.23|88.03|75.46|76.38|69.81|41.23|33.1
201609|23040610408001000001|923541.125|1931394|89.23|88.05|75.47|76.4|69.81|41.25|33.1
201609|23040610408001000001|923091.3125|1930627|71.18|70.24|60.21|60.94|55.7|32.9|26.4
201609|23040610408001000001|923242.1875|1930986|108.96|107.5|92.14|93.28|85.25|50.37|40.42
201609|23040610408001000001|922992.375|1930577|64.88|64.02|54.88|55.55|50.75|29.98|24.06
201609|23040610408001000001|922896.875|1930886|60.26|59.44|50.96|51.58|47.14|27.86|22.35
201609|23040610408001000001|923044.375|1930885|54.5|53.76|46.08|46.66|42.62|25.18|20.21
201609|23040610408001000001|923143.8125|1930987|49.17|48.5|41.57|42.08|38.46|22.72|18.24
201609|23040610408001000001|922898.8125|1931091|64.1|63.25|54.21|54.88|50.14|29.63|23.78
201609|23040610408001000001|923542.875|1931599|157.62|156.82|137.92|137.02|130.45|72.5|56.98
201609|23040610408001000001|923691.375|1931701|44.62|47.04|39.98|40.03|45.71|41.1|24.03
201609|23040610408001000001|923687.3125|1931238|67.82|68.11|61.55|59.97|59.55|31.02|23.81
201609|23040610408001000001|923293.6875|1931242|93.68|94.06|85.01|82.82|82.26|42.85|32.88
201609|23040610408001000001|923987|1931749|111.36|111.81|101.06|98.45|97.78|50.94|39.09
201609|23040610408001000001|923939.1875|1931904|346.93|344.85|305.9|302.91|325.86|225.6|174.7
201609|23040610408001000001|923694.3125|1932009|12.4|12.24|10.98|10.98|11.74|8.03|6.45
201609|23040610408001000001|923644.125|1931906|8.77|8.66|7.74|7.76|8.29|5.68|4.56
201609|23040610408001000001|923495.625|1931805|10.35|10.11|9.33|9.76|10.67|11.33|7.33
201609|23040610408001000001|924136.375|1931953|97.14|91.49|86.29|83.55|88.69|77.26|63.82
201609|23040610408001000001|923987.375|1931801|152.22|152.82|132.77|132.18|147.81|107.15|83.26
201609|23040610408001000001|923991.6875|1932263|50.45|48.32|44.08|42.02|49.54|41.71|34.29
201609|23040610408001000001|924137.375|1932056|76.9|73.66|67.2|64.05|75.52|63.58|52.27
201609|23040610408001000001|923942.875|1932315|43.54|41.7|38.03|36.26|42.75|36|29.6
201609|23040610408001000001|924090.875|1932365|33.3|31.89|29.09|27.73|32.69|27.52|22.62
201609|23040610408001000001|924285.3125|1932106|371.54|354.18|310.16|307.02|334.45|238.03|187.57
201609|23040610408001000001|923146.125|1931243|3.76|3.97|3.58|3.09|3.44|2.8|2.24
201609|23040610408001000001|923240.3125|1930780|100.19|99.15|85.2|85.62|78.94|47.55|38.16
201609|23040610408001000001|923343.875|1931344|4.22|4.45|4.03|3.46|3.86|3.15|2.51
201609|23040610408001000001|923141.375|1930730|3.46|3.63|3.3|2.83|3.15|2.56|2.06
201609|23040610408001000001|923339.125|1930831|6.1|6.43|5.81|4.99|5.57|4.53|3.63
201609|23040610408001000001|923388.3125|1930830|6.34|6.69|6.05|5.2|5.79|4.72|3.78
201609|23040610408001000001|923443.625|1931497|159.65|159.06|139.98|138.61|132.46|74.5|58.59
201609|23040610408001000001|923092.6875|1930781|68.35|67.42|57.81|58.51|53.47|31.58|25.36
201609|23040610408001000001|923392.5|1931292|101.02|99.66|85.44|86.48|79.02|46.69|37.47
201609|23040610408001000001|922847.1875|1930835|62.43|61.58|52.8|53.44|48.83|28.85|23.15
201609|23040610408001000001|922799.5|1930990|66.7|65.81|56.42|57.1|52.19|30.83|24.75
201609|23040610408001000001|923339.625|1930882|154.19|152.13|130.4|132|120.62|71.26|57.2
201609|23040610408001000001|922947|1930988|57.39|56.62|48.54|49.14|44.9|26.53|21.3
201609|23040610408001000001|923295.125|1931396|84.66|83.52|71.6|72.46|66.22|39.12|31.41
201609|23040610408001000001|923438|1930881|157.46|155.34|133.15|134.78|123.17|72.77|58.4
201609|23040610408001000001|922996.6875|1931039|53.98|53.26|45.65|46.21|42.22|24.94|20.02
201609|23040610408001000001|923245.875|1931396|158.02|157.22|138.26|137.38|130.78|72.67|57.12
201609|23040610408001000001|923192.5|1930935|73.52|72.54|62.18|62.94|57.52|33.98|27.28
201609|23040610408001000001|923892.875|1932212|180.75|176.42|154.74|153.18|154.75|107.92|87.71
201609|23040610408001000001|923047.3125|1931193|62.62|62.88|56.83|55.36|54.99|28.64|21.98
201609|23040610408001000001|923838|1931596|88.67|89.04|80.46|78.38|77.86|40.56|31.12
201609|23040610408001000001|923689.125|1931444|79.57|79.89|72.21|70.34|69.86|36.4|27.92
201609|23040610408001000001|922947.375|1931040|52.69|52.91|47.81|46.58|46.26|24.1|18.5
201609|23040610408001000001|923743.375|1932008|115.57|116.03|104.86|102.16|101.46|52.86|40.56
201609|23040610408001000001|923293.1875|1931191|101.5|101.92|92.11|89.73|89.12|46.43|35.62
201609|23040610408001000001|923739.1875|1931546|153.73|149.04|134.77|132.45|135.84|75.58|57.42
201609|23040610408001000001|923445.125|1931651|58.9|59.14|53.44|52.06|51.71|26.94|20.67
201609|23040610408001000001|923841.8125|1932007|56.42|54.22|47.87|49.52|55.18|47.14|25.07
201609|23040610408001000001|923892.375|1932161|71.65|68.64|62.61|59.66|70.35|59.23|48.7
201609|23040610408001000002|923818.375|1934833|3.5|3.54|3.22|3.02|3.17|2.64|2.03
201609|23040610408001000002|922979.6875|1934532|5.81|5.87|5.34|5.02|5.25|4.37|3.38
201609|23040610408001000002|922835.125|1934842|5.18|5.23|4.77|4.48|4.69|3.9|3.01
201609|23040610408001000002|921505.1875|1934597|7.47|7.55|6.86|6.46|6.75|5.62|4.34
201609|23040610408001000002|924260.375|1934777|2.83|2.78|2.59|2.54|2.8|2.53|1.89
201609|23040610408001000002|924309.625|1934777|2.8|2.75|2.54|2.51|2.77|2.5|1.86
201609|23040610408001000002|923996.8125|1932828|8.11|7.98|7.39|7.26|8.02|7.25|5.41
201609|23040610408001000002|923653|1932882|10.72|10.53|9.76|9.6|10.58|9.55|7.14
201609|23040610408001000002|923025.125|1934121|2.11|2.08|1.94|1.9|2.1|1.89|1.41
201609|23040610408001000002|923505|1932832|12.06|11.87|10.99|10.82|11.9|10.77|8.03
201609|23040610408001000002|922830.8125|1934380|4.29|4.22|3.92|3.84|4.24|3.82|2.86
201609|23040610408001000002|922880.875|1934482|4.18|4.11|3.81|3.74|4.11|3.73|2.78
201609|23040610408001000002|922868.125|1933095|7.82|7.7|7.14|7.01|7.73|6.98|5.22
201609|23040610408001000002|923465.8125|1933911|4.3|4.22|3.92|3.84|4.24|3.84|2.86
201609|23040610408001000002|923851.125|1933035|9.3|9.14|8.46|8.32|9.17|8.29|6.19
201609|23040610408001000002|923510.1875|1933397|2.51|2.46|2.29|2.26|2.48|2.24|1.68
201609|23040610408001000002|923703.1875|1932985|10.67|10.5|9.73|9.57|10.53|9.52|7.1
201609|23040610408001000002|923473.8125|1934785|2.51|2.46|2.29|2.24|2.48|2.24|1.66
201609|23040610408001000002|923509.6875|1933346|7.65|7.54|6.86|6.82|7.38|5.81|4.48
201609|23040610408001000002|923172.125|1934068|2.08|2.05|1.9|1.87|2.06|1.86|1.39
201609|23040610408001000002|924208.375|1934470|4.24|4.18|3.87|3.79|4.19|3.79|2.82
201609|23040610408001000002|923458.6875|1933141|16.64|16.35|15.17|14.9|16.42|14.85|11.07
201609|23040610408001000002|923269.125|1933913|3.25|3.2|2.96|2.91|3.2|2.9|2.16
201609|23040610408001000002|923214.6875|1933349|184.54|187.41|165.07|164.77|175.54|145.04|102.74
201609|23040610408001000002|923020.8125|1933659|133.73|135.76|117.98|120.7|132.38|103.7|78.35
201609|23040610408001000002|923166.375|1933452|133.95|134.21|117.23|118.75|129.98|105.38|77.41
201609|23040610408001000002|923811.375|1934062|3.74|3.68|3.41|3.34|3.7|3.33|2.5
201609|23040610408001000002|923202.875|1932065|2.66|2.8|2.53|2.18|2.42|1.97|1.58
201609|23040610408001000002|923608|1927952|2.48|2.61|2.37|2.03|2.26|1.84|1.47
201609|23040610408001000002|922319|1932227|57.5|55.52|49.9|49.6|55.57|47.98|37.31
201609|23040610408001000002|922064.375|1931305|3.36|3.54|3.2|2.75|3.07|2.5|2
201609|23040610408001000002|921843.3125|1928687|2.24|2.37|2.14|1.84|2.05|1.66|1.34
201609|23040610408001000002|923250.6875|1931910|1.42|1.5|1.36|1.17|1.31|1.07|0.85
201609|23040610408001000002|923298.875|1931807|41.14|40.98|36.06|35.71|34.13|19.2|15.1
201609|23040610408001000002|923299.3125|1931858|33.33|33.22|29.23|28.94|27.66|15.55|12.24
201609|23040610408001000002|921898.5|1934594|2.93|3.09|2.8|2.4|2.67|2.18|1.74
201609|23040610408001000002|922078.3125|1927503|2.3|2.43|2.21|1.89|2.11|1.73|1.38
201609|23040610408001000002|923151.8125|1931860|50.74|50.21|43.15|43.36|39.98|24.08|19.33
201609|23040610408001000002|923149.375|1931603|3.26|3.44|3.1|2.67|2.98|2.43|1.95
201609|23040610408001000002|923607.125|1927849|30.69|31.57|27.26|27.86|30.4|22.9|17.47
201609|23040610408001000002|923507.3125|1927696|30.82|31.7|27.36|27.95|30.51|22.98|17.54
201609|23040610408001000002|922483.8125|1928784|23.14|23.81|20.54|20.99|22.93|17.26|13.17
201609|23040610408001000002|922034.3125|1928069|22.62|23.28|20.1|20.53|22.42|16.88|12.88
201609|23040610408001000002|923311.8125|1927852|30.59|31.47|27.17|27.76|30.3|22.82|17.41
201609|23040610408001000002|922670.625|1927703|29.97|30.83|26.62|27.2|29.7|22.35|17.06
201609|23040610408001000002|921987.5|1928326|22.74|23.39|20.19|20.64|22.53|16.96|12.94
201609|23040610408001000002|923259.8125|1927544|30.78|31.66|27.34|27.94|30.5|22.96|17.52
201609|23040610408001000002|923359.125|1927646|30.78|31.66|27.33|27.94|30.5|22.96|17.52
201609|23040610408001000002|921838.375|1928173|22.51|23.15|19.98|20.42|22.29|16.78|12.8
201609|23040610408001000002|921990.375|1928634|28.4|29.22|25.22|25.78|28.13|21.18|16.16
201609|23040610408001000002|921941.625|1928686|28.29|29.1|25.14|25.68|28.03|21.1|16.1
201609|23040610408001000002|921837.875|1928122|22.5|23.14|19.97|20.4|22.27|16.77|12.8
201609|23040610408001000002|922376.375|1927809|29.3|30.14|26.02|26.59|29.02|21.86|16.67
201609|23040610408001000002|921887.6875|1928173|62.43|62.54|53.76|54.61|53.54|35.26|27.63
201609|23040610408001000002|923115.875|1927956|30.4|31.28|27.01|27.58|30.11|22.67|17.3
201609|23040610408001000002|923063.375|1927597|30.59|31.47|27.17|27.76|30.3|22.82|17.41
201609|23040610408001000002|922463.3125|1931866|33.92|34.29|30.61|29.65|31.89|28.14|22.61
201609|23040610408001000002|923215.125|1933400|200.61|201.58|175.47|177.92|191.7|157.55|103.25
201609|23040610408001000002|923214.1875|1933297|126.19|122.59|109.65|112.58|123.55|114.53|73.12
201609|23040610408001000002|923409|1933090|663.7|643.31|575.92|585.42|645.28|582.4|407.89
201609|23040610408001000002|924092.8125|1932570|127.73|123.39|111.01|111.62|124.98|112.24|81.97
201609|23040610408001000002|923019.875|1933556|383.26|382.88|337.17|340.22|367.06|305.33|208.46
201609|23040610408001000002|922933.375|1934841|33.5|34.78|30.58|30.75|32.43|29.01|18.37
201609|23040610408001000002|922303.3125|1935823|32.82|32.38|29.23|28.53|30.43|26.91|20.14
201609|23040610408001000002|923461.5|1933449|16.86|16.43|14.67|14.72|16.05|13.95|8.98
201609|23040610408001000002|922004.5|1935415|21.52|21.23|19.17|18.7|19.95|17.65|13.22
201609|23040610408001000002|922692.3125|1935357|32.48|32.05|28.94|28.24|30.13|26.64|19.94
201609|23040610408001000002|922440.8125|1934743|28.85|28.46|25.7|25.07|26.75|23.66|17.71
201609|23040610408001000002|922102.8125|1935414|34.86|34.4|31.06|30.3|32.34|28.59|21.41
201609|23040610408001000002|921701.8125|1934596|32.67|32.24|29.1|28.4|30.3|26.8|20.06
201609|23040610408001000002|922201.625|1935464|35.14|34.66|31.3|30.53|32.58|28.8|21.57
201609|23040610408001000002|921603.5|1934596|32.91|32.46|29.31|28.59|30.51|26.98|20.19
201609|23040610408001000002|921805.375|1935160|24.06|23.73|21.42|20.91|22.3|19.73|14.77
201609|23040610408001000002|921803.5|1934954|28.58|28.19|25.46|24.83|26.5|23.44|17.54
201609|23040610408001000002|923653.5|1932934|86.94|90.34|77.1|79.86|91.22|76.99|46.7
201609|23040610408001000002|923100.3125|1931603|72.98|72|61.71|62.48|57.09|33.73|27.07
201609|23040610408001000002|923303.125|1932269|86.61|85.44|73.23|74.14|67.74|40.03|32.13
201609|23040610408001000002|922425.125|1927757|52.08|51.39|44.05|44.59|40.75|24.08|19.33
201609|23040610408001000002|922849.625|1931092|150.32|143.87|128.29|127.76|127.44|84.37|67.01
201609|23040610408001000002|922769.125|1927702|53.31|52.59|45.09|45.63|41.7|24.64|19.78
201609|23040610408001000002|922510.5|1931660|162.26|161.42|141.97|141.06|134.29|74.62|58.66
201609|23040610408001000002|921723.5|1931667|142.26|141.54|124.48|123.66|117.74|65.42|51.42
201609|23040610408001000002|922817.5|1932941|98.27|96.96|83.1|84.13|76.88|45.42|36.45
201609|23040610408001000002|922568.8125|1932635|129.87|127.5|110.4|110.91|107.65|74.77|56.13
201609|23040610408001000002|922809.375|1932068|83.1|82|70.29|71.15|65.01|38.42|30.83
201609|23040610408001000002|922631.1875|1934073|61.95|61.12|52.4|53.04|48.46|28.64|22.98
201609|23040610408001000002|922370.125|1932432|81.6|80.51|69.01|69.86|63.84|37.71|30.27
201609|23040610408001000002|923052.875|1931809|118.16|117.55|103.39|102.72|97.79|54.35|42.7
201609|23040610408001000002|923201.875|1931962|73.1|73.84|62.48|63.87|61.94|36.91|28.22
